# RMW_IMPLEMENTATION=rmw_connextdds
# NDDS_QOS_PROFILES=not set
# AMENT_PREFIX_PATH=/usr/local/viper/packages/ros2-linux
# ['ros2', 'topic', 'pub', '-r', '1', '/connext/odometry', 'nav_msgs/msg/Odometry']
# ['ros2', 'topic', 'echo', '--no-daemon', '/connext/odometry', 'nav_msgs/msg/Odometry']
1700256252.620157, 69.0703125, 68.734375
1700256252.772259, 69.0703125, 68.734375
1700256252.9163344, 69.0703125, 68.734375
1700256253.0587993, 69.0703125, 68.734375
1700256253.2135465, 69.0703125, 68.734375
1700256253.3757193, 69.0703125, 68.734375
1700256253.5192444, 69.0703125, 68.734375
1700256253.671314, 69.0703125, 68.734375
1700256253.814905, 69.0703125, 68.734375
1700256253.957574, 69.0703125, 68.734375
1700256254.1100628, 69.0703125, 68.734375
1700256254.251271, 69.0703125, 68.734375
1700256254.4050314, 69.0703125, 68.734375
1700256254.546939, 69.0703125, 68.734375
1700256254.700938, 69.0703125, 68.734375
1700256254.8455923, 69.0703125, 68.734375
1700256255.0129173, 69.0703125, 68.734375
1700256255.1546795, 69.0703125, 68.734375
1700256255.308473, 69.0703125, 68.734375
1700256255.475674, 69.0703125, 68.734375
1700256255.6220741, 69.0703125, 68.734375
1700256255.7755842, 69.0703125, 68.734375
1700256255.918068, 69.0703125, 68.734375
1700256256.0710368, 69.0703125, 68.734375
1700256256.2148542, 69.0703125, 68.734375
1700256256.3585792, 69.0703125, 68.734375
1700256256.512175, 69.0703125, 68.734375
1700256256.6548066, 69.0703125, 68.734375
1700256256.8154614, 69.0703125, 68.734375
1700256256.9557092, 69.0703125, 68.734375
1700256257.1068292, 69.0703125, 68.734375
1700256257.2478185, 69.0703125, 68.734375
1700256257.3988566, 69.0703125, 68.734375
1700256257.5412264, 69.0703125, 68.734375
1700256257.6940517, 69.0703125, 68.734375
1700256257.8350446, 69.0703125, 68.734375
1700256257.9864464, 69.0703125, 68.734375
1700256258.1277149, 69.0703125, 68.734375
1700256258.2795453, 69.0703125, 68.734375
1700256258.4215422, 69.0703125, 68.734375
1700256258.5722835, 69.0703125, 68.734375
1700256258.7148964, 69.0703125, 68.734375
1700256258.856293, 69.0703125, 68.734375
1700256259.0095541, 69.0703125, 68.734375
1700256259.1510987, 69.0703125, 68.734375
1700256259.304152, 69.0703125, 68.734375
1700256259.4457393, 69.0703125, 68.734375
1700256259.596996, 69.0703125, 68.734375
1700256259.7392244, 69.0703125, 68.734375
1700256259.8914323, 69.0703125, 68.734375
1700256260.0706334, 69.0703125, 68.734375
1700256260.2149284, 69.0703125, 68.734375
1700256260.35569, 69.0703125, 68.734375
1700256260.505763, 69.0703125, 68.734375
1700256260.6484795, 69.0703125, 68.734375
1700256260.8006585, 69.0703125, 68.734375
1700256260.9408684, 69.0703125, 68.734375
1700256261.092032, 69.0703125, 68.734375
1700256261.233237, 69.0703125, 68.734375
1700256261.384869, 69.0703125, 68.734375
1700256261.5268812, 69.0703125, 68.734375
1700256261.7113385, 69.0703125, 68.734375
1700256261.8520932, 69.0703125, 68.734375
1700256262.0030968, 69.0703125, 68.734375
1700256262.1437235, 69.0703125, 68.734375
1700256262.293731, 69.0703125, 68.734375
1700256262.4348664, 69.0703125, 68.734375
1700256262.5860384, 69.0703125, 68.734375
1700256262.7292626, 69.0703125, 68.734375
1700256262.880283, 69.0703125, 68.734375
1700256263.0211604, 69.0703125, 68.734375
1700256263.172468, 69.0703125, 68.734375
1700256263.3266478, 69.0703125, 68.734375
1700256263.4777646, 69.0703125, 68.734375
1700256263.6195617, 69.0703125, 68.734375
1700256263.7732692, 69.0703125, 68.734375
1700256263.9151335, 69.0703125, 68.734375
1700256264.056882, 69.0703125, 68.734375
1700256264.207266, 69.0703125, 68.734375
1700256264.3493865, 69.0703125, 68.734375
1700256264.501226, 69.0703125, 68.734375
1700256264.642784, 69.0703125, 68.734375
1700256264.7952733, 69.0703125, 68.734375
1700256264.9391594, 69.0703125, 68.734375
1700256265.0960152, 69.0703125, 68.734375
1700256265.2376895, 69.0703125, 68.734375
1700256265.3899298, 69.0703125, 68.734375
1700256265.5318608, 69.0703125, 68.734375
1700256265.6842537, 69.0703125, 68.734375
1700256265.8274539, 69.0703125, 68.734375
1700256265.981622, 69.0703125, 68.734375
1700256266.1271877, 69.0703125, 68.734375
1700256266.2810113, 69.0703125, 68.734375
1700256266.4256983, 69.0703125, 68.734375
1700256266.5793245, 69.0703125, 68.734375
1700256266.7249558, 69.0703125, 68.734375
1700256266.8781583, 69.0703125, 68.734375
1700256267.0206163, 69.0703125, 68.734375
1700256267.1754365, 69.0703125, 68.734375
1700256267.3316536, 69.0703125, 68.734375
1700256267.484221, 69.0703125, 68.734375
1700256267.6304157, 69.0703125, 68.734375
1700256267.7838197, 69.0703125, 68.734375
1700256267.9266584, 69.0703125, 68.734375
1700256268.0788653, 69.0703125, 68.734375
1700256268.2249525, 69.0703125, 68.734375
1700256268.3799784, 69.0703125, 68.734375
1700256268.52535, 69.0703125, 68.734375
1700256268.6801834, 69.0703125, 68.734375
1700256268.83026, 69.0703125, 68.734375
1700256268.9855802, 69.0703125, 68.734375
1700256269.130149, 69.0703125, 68.734375
1700256269.2832725, 69.0703125, 68.734375
1700256269.4299965, 69.0703125, 68.734375
1700256269.583745, 69.0703125, 68.734375
1700256269.7300653, 69.0703125, 68.734375
1700256269.8842232, 69.0703125, 68.734375
1700256270.0301058, 69.0703125, 68.734375
1700256270.1844652, 69.0703125, 68.734375
1700256270.3320234, 69.0703125, 68.734375
1700256270.4861104, 69.0703125, 68.734375
1700256270.6336217, 69.0703125, 68.734375
1700256270.7879705, 69.0703125, 68.734375
1700256270.9323044, 69.0703125, 68.734375
1700256271.0847192, 69.0703125, 68.734375
1700256271.2443917, 69.0703125, 68.734375
1700256271.400356, 69.0703125, 68.734375
1700256271.5443115, 69.0703125, 68.734375
1700256271.6997344, 69.0703125, 68.734375
1700256271.8437996, 69.0703125, 68.734375
1700256271.9991598, 69.0703125, 68.734375
1700256272.1440918, 69.0703125, 68.734375
1700256272.3005722, 69.0703125, 68.734375
1700256272.4490845, 69.0703125, 68.734375
1700256272.6156552, 69.0703125, 68.734375
1700256272.7702327, 69.0703125, 68.734375
1700256272.9147205, 69.0703125, 68.734375
1700256273.0706365, 69.0703125, 68.734375
1700256273.2174716, 69.0703125, 68.734375
1700256273.375219, 69.0703125, 68.734375
1700256273.5177765, 69.0703125, 68.734375
1700256273.6724272, 69.0703125, 68.734375
1700256273.817809, 69.0703125, 68.734375
1700256273.9719274, 69.0703125, 68.734375
1700256274.1169531, 69.0703125, 68.734375
1700256274.2708197, 69.0703125, 68.734375
1700256274.4171124, 69.0703125, 68.734375
1700256274.5729141, 69.0703125, 68.734375
1700256274.7206352, 69.0703125, 68.734375
1700256274.8753362, 69.0703125, 68.734375
1700256275.0191815, 69.0703125, 68.734375
1700256275.1720936, 69.0703125, 68.734375
1700256275.3264132, 69.0703125, 68.734375
1700256275.4802282, 69.0703125, 68.734375
1700256275.6245098, 69.0703125, 68.734375
1700256275.7770822, 69.0703125, 68.734375
1700256275.9199147, 69.0703125, 68.734375
1700256276.0730045, 69.0703125, 68.734375
1700256276.2161674, 69.0703125, 68.734375
1700256276.3722389, 69.0703125, 68.734375
1700256276.5168767, 69.0703125, 68.734375
1700256276.673281, 69.0703125, 68.734375
1700256276.8379102, 69.0703125, 68.734375
1700256276.990909, 69.0703125, 68.734375
1700256277.134235, 69.0703125, 68.734375
1700256277.287693, 69.0703125, 68.734375
1700256277.4366848, 69.0703125, 68.734375
1700256277.5902221, 69.0703125, 68.734375
1700256277.7350588, 69.0703125, 68.734375
1700256277.8892086, 69.0703125, 68.734375
1700256278.0357227, 69.0703125, 68.734375
1700256278.1906102, 69.0703125, 68.734375
1700256278.3356493, 69.0703125, 68.734375
1700256278.4901552, 69.0703125, 68.734375
1700256278.6331997, 69.0703125, 68.734375
1700256278.7884278, 69.0703125, 68.734375
1700256278.933095, 69.0703125, 68.734375
1700256279.0879025, 69.0703125, 68.734375
1700256279.24552, 69.0703125, 68.734375
1700256279.4007902, 69.0703125, 68.734375
1700256279.5466418, 69.0703125, 68.734375
1700256279.7026508, 69.0703125, 68.734375
1700256279.847301, 69.0703125, 68.734375
1700256280.002466, 69.0703125, 68.734375
1700256280.1478586, 69.0703125, 68.734375
1700256280.303208, 69.0703125, 68.734375
1700256280.4478898, 69.0703125, 68.734375
1700256280.6032412, 69.0703125, 68.734375
1700256280.7491589, 69.0703125, 68.734375
1700256280.907442, 69.0703125, 68.734375
1700256281.0549188, 69.0703125, 68.734375
1700256281.2117114, 69.0703125, 68.734375
1700256281.3593118, 69.0703125, 68.734375
1700256281.514775, 69.0703125, 68.734375
1700256281.6726208, 69.0703125, 68.734375
1700256281.821593, 69.0703125, 68.734375
1700256282.0060217, 69.0703125, 68.734375
1700256282.1530442, 69.0703125, 68.734375
1700256282.3066745, 69.0703125, 68.734375
1700256282.451442, 69.0703125, 68.734375
1700256282.6084442, 69.0703125, 68.734375
1700256282.7556458, 69.0703125, 68.734375
1700256282.9120326, 69.0703125, 68.734375
1700256283.0578678, 69.0703125, 68.734375
1700256283.2136633, 69.0703125, 68.734375
1700256283.3818367, 69.0703125, 68.734375
1700256283.5270722, 69.0703125, 68.734375
1700256283.6829271, 69.0703125, 68.734375
1700256283.8293157, 69.0703125, 68.734375
1700256283.9867423, 69.0703125, 68.734375
1700256284.1460292, 69.0703125, 68.734375
1700256284.3018289, 69.0703125, 68.734375
1700256284.4517398, 69.0703125, 68.734375
1700256284.6079817, 69.0703125, 68.734375
1700256284.7569008, 69.0703125, 68.734375
1700256284.9125013, 69.0703125, 68.734375
1700256285.0707314, 69.0703125, 68.734375
1700256285.241898, 69.0703125, 68.734375
1700256285.3975368, 69.0703125, 68.734375
1700256285.543177, 69.0703125, 68.734375
1700256285.715016, 69.0703125, 68.734375
1700256285.8706772, 69.0703125, 68.734375
1700256286.0187087, 69.0703125, 68.734375
1700256286.173828, 69.0703125, 68.734375
1700256286.328297, 69.0703125, 68.734375
1700256286.4838805, 69.0703125, 68.734375
1700256286.6316886, 69.0703125, 68.734375
1700256286.7880042, 69.0703125, 68.734375
1700256286.934342, 69.0703125, 68.734375
1700256287.090666, 69.0703125, 68.734375
1700256287.2358434, 69.0703125, 68.734375
1700256287.4044266, 69.0703125, 68.734375
1700256287.5502942, 69.0703125, 68.734375
1700256287.7112625, 69.0703125, 68.734375
1700256287.8569288, 69.0703125, 68.734375
1700256288.0107305, 69.0703125, 68.734375
1700256288.1566014, 69.0703125, 68.734375
1700256288.3122041, 69.0703125, 68.734375
1700256288.4591556, 69.0703125, 68.734375
1700256288.6144786, 69.0703125, 68.734375
1700256288.7586787, 69.0703125, 68.734375
1700256288.9144144, 69.0703125, 68.734375
1700256289.0588896, 69.0703125, 68.734375
1700256289.2155728, 69.0703125, 68.734375
1700256289.3701925, 69.0703125, 68.734375
1700256289.514942, 69.0703125, 68.734375
1700256289.6595435, 69.0703125, 68.734375
1700256289.8146567, 69.0703125, 68.734375
1700256289.971098, 69.0703125, 68.734375
1700256290.1160245, 69.0703125, 68.734375
1700256290.2719696, 69.0703125, 68.734375
1700256290.418481, 69.0703125, 68.734375
1700256290.5736454, 69.0703125, 68.734375
1700256290.721405, 69.0703125, 68.734375
1700256290.8787444, 69.0703125, 68.734375
1700256291.028278, 69.0703125, 68.734375
1700256291.1856234, 69.0703125, 68.734375
1700256291.3333035, 69.0703125, 68.734375
1700256291.502649, 69.0703125, 68.734375
1700256291.6514294, 69.0703125, 68.734375
1700256291.8061337, 69.0703125, 68.734375
1700256291.9499266, 69.0703125, 68.734375
1700256292.1061563, 69.0703125, 68.734375
1700256292.2515318, 69.0703125, 68.734375
1700256292.4065187, 69.0703125, 68.734375
1700256292.5507643, 69.0703125, 68.734375
1700256292.7067628, 69.0703125, 68.734375
1700256292.8526235, 69.0703125, 68.734375
1700256293.007447, 69.0703125, 68.734375
1700256293.152073, 69.0703125, 68.734375
1700256293.3075433, 69.0703125, 68.734375
1700256293.4553006, 69.0703125, 68.734375
1700256293.6109002, 69.0703125, 68.734375
1700256293.7563787, 69.0703125, 68.734375
1700256293.9125006, 69.0703125, 68.734375
1700256294.059212, 69.0703125, 68.734375
1700256294.2148926, 69.0703125, 68.734375
1700256294.3705037, 69.0703125, 68.734375
1700256294.5157409, 69.0703125, 68.734375
1700256294.6721456, 69.0703125, 68.734375
1700256294.818082, 69.0703125, 68.734375
1700256294.9732816, 69.0703125, 68.734375
1700256295.115197, 69.0703125, 68.734375
1700256295.254352, 69.0703125, 68.734375
1700256295.404487, 69.0703125, 68.734375
1700256295.5591311, 69.0703125, 68.734375
1700256295.7114801, 69.0703125, 68.734375
1700256295.8530693, 69.0703125, 68.734375
1700256296.0028641, 69.0703125, 68.734375
1700256296.1433444, 69.0703125, 68.734375
1700256296.2945533, 69.0703125, 68.734375
1700256296.4394567, 69.0703125, 68.734375
1700256296.5905514, 69.0703125, 68.734375
1700256296.7507343, 69.0703125, 68.734375
1700256296.9015486, 69.0703125, 68.734375
1700256297.0418115, 69.0703125, 68.734375
1700256297.1922889, 69.0703125, 68.734375
1700256297.3324265, 69.0703125, 68.734375
1700256297.4822369, 69.0703125, 68.734375
1700256297.6237385, 69.0703125, 68.734375
1700256297.7743332, 69.0703125, 68.734375
1700256297.917575, 69.0703125, 68.734375
1700256298.0706086, 69.0703125, 68.734375
1700256298.2155895, 69.0703125, 68.734375
1700256298.3589709, 69.0703125, 68.734375
1700256298.5110133, 69.0703125, 68.734375
1700256298.6513023, 69.0703125, 68.734375
1700256298.8024454, 69.0703125, 68.734375
1700256298.9441383, 69.0703125, 68.734375
1700256299.0944307, 69.0703125, 68.734375
1700256299.234799, 69.0703125, 68.734375
1700256299.3893242, 69.0703125, 68.734375
1700256299.5294015, 69.0703125, 68.734375
1700256299.6901102, 69.0703125, 68.734375
1700256299.8313968, 69.0703125, 68.734375
1700256299.9812984, 69.0703125, 68.734375
1700256300.120884, 69.0703125, 68.734375
1700256300.2841067, 69.0703125, 68.734375
1700256300.427555, 69.0703125, 68.734375
1700256300.5783737, 69.0703125, 68.734375
1700256300.7196484, 69.0703125, 68.734375
1700256300.871369, 69.0703125, 68.734375
1700256301.0156646, 69.0703125, 68.734375
1700256301.1555076, 69.0703125, 68.734375
1700256301.3107896, 69.0703125, 68.734375
1700256301.4512634, 69.0703125, 68.734375
1700256301.6009424, 69.0703125, 68.734375
1700256301.7412825, 69.0703125, 68.734375
1700256301.8933043, 69.0703125, 68.734375
1700256302.0347552, 69.0703125, 68.734375
1700256302.1841729, 69.0703125, 68.734375
1700256302.3271563, 69.0703125, 68.734375
1700256302.478322, 69.0703125, 68.734375
1700256302.6185727, 69.0703125, 68.734375
1700256302.770689, 69.0703125, 68.734375
1700256302.915512, 69.0703125, 68.734375
1700256303.0548437, 69.0703125, 68.734375
1700256303.2055008, 69.0703125, 68.734375
1700256303.3514645, 69.0703125, 68.734375
1700256303.5011628, 69.0703125, 68.734375
1700256303.6545103, 69.0703125, 68.734375
1700256303.8072646, 69.0703125, 68.734375
1700256303.9486167, 69.0703125, 68.734375
1700256304.0996766, 69.0703125, 68.734375
1700256304.2387302, 69.0703125, 68.734375
1700256304.387848, 69.0703125, 68.734375
1700256304.5282032, 69.0703125, 68.734375
1700256304.679574, 69.0703125, 68.734375
1700256304.8201704, 69.0703125, 68.734375
1700256304.9829118, 69.0703125, 68.734375
1700256305.1257575, 69.0703125, 68.734375
1700256305.274289, 69.0703125, 68.734375
1700256305.4150584, 69.0703125, 68.734375
1700256305.5537019, 69.0703125, 68.734375
1700256305.7038739, 69.0703125, 68.734375
1700256305.8442569, 69.0703125, 68.734375
1700256305.9948297, 69.0703125, 68.734375
1700256306.1359923, 69.0703125, 68.734375
1700256306.2866595, 69.0703125, 68.734375
1700256306.4276273, 69.0703125, 68.734375
1700256306.5775213, 69.0703125, 68.734375
1700256306.7172954, 69.0703125, 68.734375
1700256306.856715, 69.0703125, 68.734375
1700256307.0074918, 69.0703125, 68.734375
1700256307.148211, 69.0703125, 68.734375
1700256307.299289, 69.0703125, 68.734375
1700256307.4414499, 69.0703125, 68.734375
1700256307.592237, 69.0703125, 68.734375
1700256307.732908, 69.0703125, 68.734375
1700256307.8826885, 69.0703125, 68.734375
1700256308.0224764, 69.0703125, 68.734375
1700256308.1740763, 69.0703125, 68.734375
1700256308.3158295, 69.0703125, 68.734375
1700256308.456377, 69.0703125, 68.734375
1700256308.6058815, 69.0703125, 68.734375
1700256308.7457275, 69.0703125, 68.734375
1700256308.895104, 69.0703125, 68.734375
1700256309.0365033, 69.0703125, 68.734375
1700256309.1893904, 69.0703125, 68.734375
1700256309.3304844, 69.0703125, 68.734375
1700256309.4835896, 69.0703125, 68.734375
1700256309.6405892, 69.0703125, 68.734375
1700256309.793563, 69.0703125, 68.734375
1700256309.9351125, 69.0703125, 68.734375
1700256310.0919504, 69.0703125, 68.734375
1700256310.2361746, 69.0703125, 68.734375
1700256310.3890836, 69.0703125, 68.734375
1700256310.5315402, 69.0703125, 68.734375
1700256310.6846344, 69.0703125, 68.734375
1700256310.8287814, 69.0703125, 68.734375
1700256310.981387, 69.0703125, 68.734375
1700256311.1236184, 69.0703125, 68.734375
1700256311.2746506, 69.0703125, 68.734375
1700256311.419489, 69.0703125, 68.734375
1700256311.5721524, 69.0703125, 68.734375
1700256311.7157004, 69.0703125, 68.734375
1700256311.8595443, 69.0703125, 68.734375
1700256312.0125923, 69.0703125, 68.734375
1700256312.153805, 69.0703125, 68.734375
1700256312.307647, 69.0703125, 68.734375
1700256312.4569695, 69.0703125, 68.734375
1700256312.6088765, 69.0703125, 68.734375
1700256312.7509995, 69.0703125, 68.734375
1700256312.9023912, 69.0703125, 68.734375
1700256313.0451417, 69.0703125, 68.734375
1700256313.1972446, 69.0703125, 68.734375
1700256313.3401392, 69.0703125, 68.734375
1700256313.4940186, 69.0703125, 68.734375
1700256313.6556778, 69.0703125, 68.734375
1700256313.8073256, 69.0703125, 68.734375
1700256313.9734137, 69.0703125, 68.734375
1700256314.1150064, 69.0703125, 68.734375
1700256314.2557106, 69.0703125, 68.734375
1700256314.407824, 69.0703125, 68.734375
1700256314.5508957, 69.0703125, 68.734375
1700256314.7153027, 69.0703125, 68.734375
1700256314.8582034, 69.0703125, 68.734375
1700256315.0109231, 69.0703125, 68.734375
1700256315.1528714, 69.0703125, 68.734375
1700256315.304149, 69.0703125, 68.734375
1700256315.445047, 69.0703125, 68.734375
1700256315.5964496, 69.0703125, 68.734375
1700256315.7431407, 69.0703125, 68.734375
1700256315.894001, 69.0703125, 68.734375
1700256316.0357118, 69.0703125, 68.734375
1700256316.1869435, 69.0703125, 68.734375
1700256316.3282557, 69.0703125, 68.734375
1700256316.4839766, 69.0703125, 68.734375
1700256316.6267552, 69.0703125, 68.734375
1700256316.7779107, 69.0703125, 68.734375
1700256316.9205978, 69.0703125, 68.734375
1700256317.0725875, 69.0703125, 68.734375
1700256317.2176313, 69.0703125, 68.734375
1700256317.3700078, 69.0703125, 68.734375
1700256317.515218, 69.0703125, 68.734375
1700256317.6558547, 69.0703125, 68.734375
1700256317.807629, 69.0703125, 68.734375
1700256317.9484215, 69.0703125, 68.734375
1700256318.0990326, 69.0703125, 68.734375
1700256318.2533967, 69.0703125, 68.734375
1700256318.4069023, 69.0703125, 68.734375
1700256318.547179, 69.0703125, 68.734375
1700256318.701232, 69.0703125, 68.734375
1700256318.8461456, 69.0703125, 68.734375
1700256318.9973853, 69.0703125, 68.734375
1700256319.1392744, 69.0703125, 68.734375
1700256319.2902174, 69.0703125, 68.734375
1700256319.430646, 69.0703125, 68.734375
1700256319.582645, 69.0703125, 68.734375
1700256319.7250485, 69.0703125, 68.734375
1700256319.8773723, 69.0703125, 68.734375
1700256320.0177913, 69.0703125, 68.734375
1700256320.1589677, 69.0703125, 68.734375
